,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
17,0 days 01:05:10.953000,VER,1,,18.0,3.0,0 days 01:03:21.768000,,,33.639,47.008,,0 days 01:04:24.111000,0 days 01:05:10.953000,272.0,264.0,267.0,276.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:23.572000,2024-04-19 04:10:25.031,1,,False,,False,False,,
18,0 days 01:06:47.613000,VER,1,0 days 00:01:36.660000,19.0,3.0,,,25.18,28.904,42.576,0 days 01:05:36.133000,0 days 01:06:05.037000,0 days 01:06:47.613000,284.0,275.0,264.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:10.953000,2024-04-19 04:20:12.412,1,,False,,False,True,96.66,96.66
19,0 days 01:09:29.536000,VER,1,,20.0,3.0,,0 days 01:09:27.747000,36.97,49.206,75.731,0 days 01:07:24.708000,0 days 01:08:13.928000,0 days 01:09:29.536000,146.0,142.0,,175.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:47.613000,2024-04-19 04:21:49.072,1,,False,,False,False,,161.90699999999998
20,0 days 01:12:14.594000,VER,1,,21.0,4.0,0 days 01:09:59.177000,,66.374,38.741,59.956,0 days 01:10:36.047000,0 days 01:11:14.736000,0 days 01:12:14.596000,193.0,262.0,267.0,256.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:09:29.536000,2024-04-19 04:24:30.995,1,,False,,False,False,,165.071
21,0 days 01:13:51.281000,VER,1,0 days 00:01:36.687000,22.0,4.0,,,25.19,28.652,42.845,0 days 01:12:39.784000,0 days 01:13:08.436000,0 days 01:13:51.281000,284.0,276.0,265.0,320.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:12:14.594000,2024-04-19 04:27:16.053,1,,False,,False,True,96.687,96.687
22,0 days 01:15:52.875000,VER,1,0 days 00:02:01.594000,23.0,4.0,,,31.136,37.386,53.072,0 days 01:14:22.417000,0 days 01:14:59.803000,0 days 01:15:52.875000,171.0,207.0,267.0,180.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:13:51.281000,2024-04-19 04:28:52.740,1,,False,,False,True,121.594,121.59400000000001
23,0 days 01:18:09.059000,VER,1,0 days 00:02:16.184000,24.0,4.0,,,25.431,39.149,71.604,0 days 01:16:18.306000,0 days 01:16:57.455000,0 days 01:18:09.059000,283.0,170.0,45.0,159.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:15:52.875000,2024-04-19 04:30:54.334,1,,False,,False,True,136.184,136.184
24,0 days 01:20:35.669000,VER,1,0 days 00:02:26.610000,25.0,4.0,,0 days 01:20:33.880000,54.513,37.009,55.088,0 days 01:19:03.572000,0 days 01:19:40.581000,0 days 01:20:35.669000,194.0,204.0,,267.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:18:09.059000,2024-04-19 04:33:10.518,1,,False,,False,False,146.61,146.60999999999999
25,0 days 00:22:12.664000,SAR,2,,1.0,1.0,0 days 00:19:54.093000,,,35.217,72.735,,0 days 00:21:00.164000,0 days 00:22:12.875000,264.0,262.0,252.0,266.0,False,MEDIUM,1.0,True,Williams,0 days 00:19:54.093000,2024-04-19 03:34:55.552,1,,False,,False,False,,
26,0 days 00:23:57.121000,SAR,2,0 days 00:01:44.457000,2.0,1.0,,,28.067,31.092,45.298,0 days 00:22:40.731000,0 days 00:23:11.823000,0 days 00:23:57.121000,277.0,273.0,257.0,313.0,True,MEDIUM,2.0,True,Williams,0 days 00:22:12.664000,2024-04-19 03:37:14.123,1,,False,,False,True,104.457,104.457
27,0 days 00:26:11.542000,SAR,2,0 days 00:02:14.421000,3.0,1.0,,,31.774,34.689,67.958,0 days 00:24:28.895000,0 days 00:25:03.584000,0 days 00:26:11.542000,182.0,257.0,259.0,275.0,False,MEDIUM,3.0,True,Williams,0 days 00:23:57.121000,2024-04-19 03:38:58.580,1,,False,,False,True,134.421,134.421
28,0 days 00:27:52.404000,SAR,2,0 days 00:01:40.862000,4.0,1.0,,,26.295,30.155,44.412,0 days 00:26:37.837000,0 days 00:27:07.992000,0 days 00:27:52.404000,282.0,273.0,261.0,313.0,True,MEDIUM,4.0,True,Williams,0 days 00:26:11.542000,2024-04-19 03:41:13.001,1,,False,,False,True,100.862,100.862
29,0 days 00:34:04.215000,SAR,2,,5.0,1.0,,0 days 00:30:26.888000,32.408,46.601,,0 days 00:28:25.140000,0 days 00:29:11.728000,,229.0,126.0,,,False,MEDIUM,5.0,True,Williams,0 days 00:27:52.404000,2024-04-19 03:42:53.863,15,,False,,False,False,,
30,0 days 00:36:02.748000,SAR,2,,6.0,2.0,0 days 00:34:04.215000,,,33.478,45.955,,0 days 00:35:16.947000,0 days 00:36:02.832000,270.0,270.0,254.0,289.0,False,MEDIUM,6.0,False,Williams,0 days 00:34:04.215000,2024-04-19 03:49:05.674,1,,False,,False,False,,
31,0 days 00:37:45.876000,SAR,2,0 days 00:01:43.128000,7.0,2.0,,,26.73,31.043,45.355,0 days 00:36:29.478000,0 days 00:37:00.521000,0 days 00:37:45.876000,280.0,271.0,254.0,291.0,False,MEDIUM,7.0,False,Williams,0 days 00:36:02.748000,2024-04-19 03:51:04.207,1,,False,,False,True,103.128,103.12799999999999
32,0 days 00:39:28.144000,SAR,2,0 days 00:01:42.268000,8.0,2.0,,,26.671,30.836,44.761,0 days 00:38:12.547000,0 days 00:38:43.383000,0 days 00:39:28.144000,279.0,272.0,254.0,294.0,False,MEDIUM,8.0,False,Williams,0 days 00:37:45.876000,2024-04-19 03:52:47.335,1,,False,,False,True,102.268,102.268
33,0 days 00:41:11.062000,SAR,2,0 days 00:01:42.918000,9.0,2.0,,,26.804,30.81,45.304,0 days 00:39:54.948000,0 days 00:40:25.758000,0 days 00:41:11.062000,279.0,271.0,253.0,295.0,False,MEDIUM,9.0,False,Williams,0 days 00:39:28.144000,2024-04-19 03:54:29.603,1,,False,,False,True,102.918,102.918
34,0 days 00:42:53.875000,SAR,2,0 days 00:01:42.813000,10.0,2.0,,,27.005,30.765,45.043,0 days 00:41:38.067000,0 days 00:42:08.832000,0 days 00:42:53.875000,278.0,270.0,254.0,295.0,False,MEDIUM,10.0,False,Williams,0 days 00:41:11.062000,2024-04-19 03:56:12.521,1,,False,,False,True,102.813,102.81299999999999
35,0 days 00:44:37.696000,SAR,2,0 days 00:01:43.821000,11.0,2.0,,,27.103,31.403,45.315,0 days 00:43:20.978000,0 days 00:43:52.381000,0 days 00:44:37.696000,279.0,269.0,254.0,296.0,False,MEDIUM,11.0,False,Williams,0 days 00:42:53.875000,2024-04-19 03:57:55.334,1,,False,,False,True,103.821,103.821
36,0 days 00:46:21.332000,SAR,2,0 days 00:01:43.636000,12.0,2.0,,,27.073,31.036,45.527,0 days 00:45:04.769000,0 days 00:45:35.805000,0 days 00:46:21.332000,278.0,266.0,251.0,295.0,False,MEDIUM,12.0,False,Williams,0 days 00:44:37.696000,2024-04-19 03:59:39.155,1,,False,,False,True,103.636,103.636
37,0 days 00:48:10.389000,SAR,2,0 days 00:01:49.057000,13.0,2.0,,0 days 00:48:08.569000,27.337,31.215,50.505,0 days 00:46:48.669000,0 days 00:47:19.884000,0 days 00:48:10.389000,277.0,269.0,,298.0,False,MEDIUM,13.0,False,Williams,0 days 00:46:21.332000,2024-04-19 04:01:22.791,1,,False,,False,False,109.057,109.057
38,0 days 00:50:16.586000,SAR,2,0 days 00:02:06.197000,14.0,3.0,0 days 00:48:25.899000,0 days 00:50:14.697000,41.322,31.664,53.211,0 days 00:48:51.711000,0 days 00:49:23.375000,0 days 00:50:16.586000,277.0,270.0,,309.0,False,MEDIUM,14.0,False,Williams,0 days 00:48:10.389000,2024-04-19 04:03:11.848,1,,False,,False,False,126.197,126.197
39,0 days 00:59:37.841000,SAR,2,,15.0,4.0,0 days 00:57:45.295000,,,33.965,47.868,,0 days 00:58:50.158000,0 days 00:59:38.025000,275.0,265.0,267.0,276.0,False,SOFT,1.0,True,Williams,0 days 00:50:16.586000,2024-04-19 04:05:18.045,1,,False,,False,False,,
40,0 days 01:01:16.158000,SAR,2,0 days 00:01:38.317000,16.0,4.0,,,25.715,29.383,43.219,0 days 01:00:03.556000,0 days 01:00:32.939000,0 days 01:01:16.158000,283.0,276.0,266.0,316.0,True,SOFT,2.0,True,Williams,0 days 00:59:37.841000,2024-04-19 04:14:39.300,1,,False,,False,True,98.317,98.31700000000001
41,0 days 01:03:36.669000,SAR,2,0 days 00:02:20.511000,17.0,4.0,,,32.101,45.292,63.118,0 days 01:01:48.259000,0 days 01:02:33.551000,0 days 01:03:36.669000,196.0,162.0,189.0,220.0,False,SOFT,3.0,True,Williams,0 days 01:01:16.158000,2024-04-19 04:16:17.617,1,,False,,False,True,140.511,140.511
42,0 days 01:05:58.559000,SAR,2,0 days 00:02:21.890000,18.0,4.0,,,39.271,43.365,59.254,0 days 01:04:15.940000,0 days 01:04:59.305000,0 days 01:05:58.559000,237.0,196.0,265.0,284.0,False,SOFT,4.0,True,Williams,0 days 01:03:36.669000,2024-04-19 04:18:38.128,1,,False,,False,True,141.89,141.89
43,0 days 01:07:36.845000,SAR,2,0 days 00:01:38.286000,19.0,4.0,,,25.828,29.361,43.097,0 days 01:06:24.387000,0 days 01:06:53.748000,0 days 01:07:36.845000,284.0,276.0,266.0,320.0,True,SOFT,5.0,True,Williams,0 days 01:05:58.559000,2024-04-19 04:21:00.018,1,,False,,False,True,98.286,98.286
44,0 days 01:09:31.560000,SAR,2,0 days 00:01:54.715000,20.0,4.0,,0 days 01:09:30.871000,27.25,33.162,54.303,0 days 01:08:04.095000,0 days 01:08:37.257000,0 days 01:09:31.560000,264.0,252.0,,284.0,False,SOFT,6.0,True,Williams,0 days 01:07:36.845000,2024-04-19 04:22:38.304,1,,False,,False,False,114.715,114.715
45,0 days 01:16:44.604000,SAR,2,,21.0,5.0,0 days 01:14:41.075000,,,31.188,51.503,,0 days 01:15:53.112000,0 days 01:16:44.604000,272.0,271.0,204.0,239.0,False,SOFT,7.0,False,Williams,0 days 01:09:31.560000,2024-04-19 04:24:33.019,1,,False,,False,False,,
46,0 days 01:19:04.379000,SAR,2,0 days 00:02:19.775000,22.0,5.0,,,31.744,37.472,70.559,0 days 01:17:16.348000,0 days 01:17:53.820000,0 days 01:19:04.379000,209.0,187.0,59.0,200.0,False,SOFT,8.0,False,Williams,0 days 01:16:44.604000,2024-04-19 04:31:46.063,1,,False,,False,True,139.775,139.775
47,0 days 01:21:43.172000,SAR,2,,23.0,5.0,,0 days 01:21:41.352000,56.982,40.844,61.148,0 days 01:20:01.347000,0 days 01:20:42.250000,0 days 01:21:43.172000,202.0,94.0,,239.0,False,SOFT,9.0,False,Williams,0 days 01:19:04.379000,2024-04-19 04:34:05.838,1,,False,,False,False,,158.974
48,0 days 00:20:33.683000,RIC,3,,1.0,1.0,0 days 00:18:28.988000,,,36.415,58.625,,0 days 00:19:35.314000,0 days 00:20:33.800000,267.0,264.0,251.0,122.0,False,HARD,1.0,True,RB,0 days 00:18:28.988000,2024-04-19 03:33:30.447,1,,False,,False,False,,
49,0 days 00:22:17.677000,RIC,3,0 days 00:01:43.994000,2.0,1.0,,,26.636,30.92,46.438,0 days 00:21:00.319000,0 days 00:21:31.239000,0 days 00:22:17.677000,280.0,274.0,249.0,313.0,True,HARD,2.0,True,RB,0 days 00:20:33.683000,2024-04-19 03:35:35.142,1,,False,,False,True,103.994,103.994
50,0 days 00:23:59.548000,RIC,3,0 days 00:01:41.871000,3.0,1.0,,,26.5,30.409,44.962,0 days 00:22:44.177000,0 days 00:23:14.586000,0 days 00:23:59.548000,281.0,270.0,253.0,322.0,True,HARD,3.0,True,RB,0 days 00:22:17.677000,2024-04-19 03:37:19.136,1,,False,,False,True,101.871,101.87100000000001
51,0 days 00:26:25.870000,RIC,3,0 days 00:02:26.322000,4.0,1.0,,,36.424,42.821,67.077,0 days 00:24:35.972000,0 days 00:25:18.793000,0 days 00:26:25.870000,209.0,210.0,254.0,251.0,False,HARD,4.0,True,RB,0 days 00:23:59.548000,2024-04-19 03:39:01.007,1,,False,,False,True,146.322,146.322
52,0 days 00:28:07.127000,RIC,3,0 days 00:01:41.257000,5.0,1.0,,,26.328,30.353,44.576,0 days 00:26:52.198000,0 days 00:27:22.551000,0 days 00:28:07.127000,282.0,272.0,255.0,312.0,True,HARD,5.0,True,RB,0 days 00:26:25.870000,2024-04-19 03:41:27.329,1,,False,,False,True,101.257,101.257
53,0 days 00:34:58.044000,RIC,3,,6.0,1.0,,0 days 00:30:34.739000,36.511,,,0 days 00:28:43.958000,,,172.0,,,,False,HARD,6.0,True,RB,0 days 00:28:07.127000,2024-04-19 03:43:08.586,15,,False,,False,False,,
54,0 days 00:36:50.550000,RIC,3,,7.0,2.0,0 days 00:34:58.044000,,,34.309,48.657,,0 days 00:36:02.026000,0 days 00:36:50.676000,272.0,263.0,257.0,277.0,False,HARD,7.0,False,RB,0 days 00:34:58.044000,2024-04-19 03:49:59.503,1,,False,,False,False,,
55,0 days 00:38:31.005000,RIC,3,0 days 00:01:40.455000,8.0,2.0,,,26.31,30.011,44.134,0 days 00:37:16.860000,0 days 00:37:46.871000,0 days 00:38:31.005000,281.0,273.0,256.0,313.0,True,HARD,8.0,False,RB,0 days 00:36:50.550000,2024-04-19 03:51:52.009,1,,False,,False,True,100.455,100.455
56,0 days 00:40:52.661000,RIC,3,0 days 00:02:21.656000,9.0,2.0,,,37.961,48.774,54.921,0 days 00:39:08.966000,0 days 00:39:57.740000,0 days 00:40:52.661000,159.0,196.0,258.0,277.0,False,HARD,9.0,False,RB,0 days 00:38:31.005000,2024-04-19 03:53:32.464,1,,False,,False,True,141.656,141.656
57,0 days 00:42:32.710000,RIC,3,0 days 00:01:40.049000,10.0,2.0,,,26.257,29.808,43.984,0 days 00:41:18.918000,0 days 00:41:48.726000,0 days 00:42:32.710000,279.0,273.0,259.0,317.0,True,HARD,10.0,False,RB,0 days 00:40:52.661000,2024-04-19 03:55:54.120,1,,False,,False,True,100.049,100.049
58,0 days 00:45:08.309000,RIC,3,,11.0,2.0,,,37.963,51.4,66.161,0 days 00:43:10.914000,0 days 00:44:02.256000,0 days 00:45:08.380000,93.0,145.0,257.0,272.0,False,HARD,11.0,False,RB,0 days 00:42:32.710000,2024-04-19 03:57:34.169,1,,False,,False,False,,155.524
59,0 days 00:46:48.443000,RIC,3,0 days 00:01:40.134000,12.0,2.0,,,26.256,29.848,44.03,0 days 00:45:34.565000,0 days 00:46:04.413000,0 days 00:46:48.443000,281.0,273.0,258.0,318.0,False,HARD,12.0,False,RB,0 days 00:45:08.309000,2024-04-19 04:00:09.768,1,,False,,False,True,100.134,100.134
60,0 days 00:48:40.981000,RIC,3,0 days 00:01:52.538000,13.0,2.0,,,34.386,32.458,45.694,0 days 00:47:22.829000,0 days 00:47:55.287000,0 days 00:48:40.981000,115.0,273.0,250.0,300.0,False,HARD,13.0,False,RB,0 days 00:46:48.443000,2024-04-19 04:01:49.902,1,,False,,False,True,112.538,112.538
61,0 days 00:50:22.960000,RIC,3,0 days 00:01:41.979000,14.0,2.0,,,26.869,30.169,44.941,0 days 00:49:07.850000,0 days 00:49:38.019000,0 days 00:50:22.960000,282.0,274.0,256.0,304.0,False,HARD,14.0,False,RB,0 days 00:48:40.981000,2024-04-19 04:03:42.440,1,,False,,False,True,101.979,101.979
62,0 days 00:52:04.830000,RIC,3,0 days 00:01:41.870000,15.0,2.0,,,26.813,30.432,44.625,0 days 00:50:49.773000,0 days 00:51:20.205000,0 days 00:52:04.830000,282.0,271.0,256.0,305.0,False,HARD,15.0,False,RB,0 days 00:50:22.960000,2024-04-19 04:05:24.419,1,,False,,False,True,101.87,101.87
63,0 days 00:53:46.669000,RIC,3,0 days 00:01:41.839000,16.0,2.0,,,26.864,30.237,44.738,0 days 00:52:31.694000,0 days 00:53:01.931000,0 days 00:53:46.669000,282.0,273.0,257.0,308.0,False,HARD,16.0,False,RB,0 days 00:52:04.830000,2024-04-19 04:07:06.289,1,,False,,False,True,101.839,101.839
64,0 days 00:55:37.604000,RIC,3,0 days 00:01:50.935000,17.0,2.0,,0 days 00:55:35.857000,27.52,31.738,51.677,0 days 00:54:14.189000,0 days 00:54:45.927000,0 days 00:55:37.604000,281.0,266.0,,309.0,False,HARD,17.0,False,RB,0 days 00:53:46.669000,2024-04-19 04:08:48.128,1,,False,,False,False,110.935,110.935
65,0 days 01:05:46.527000,RIC,3,,18.0,3.0,0 days 01:03:39.681000,,,36.18,56.564,,0 days 01:04:50.113000,0 days 01:05:46.723000,214.0,257.0,264.0,291.0,False,SOFT,1.0,True,RB,0 days 00:55:37.604000,2024-04-19 04:10:39.063,1,,False,,False,False,,
66,0 days 01:07:23.765000,RIC,3,0 days 00:01:37.238000,19.0,3.0,,,25.328,29.152,42.758,0 days 01:06:11.855000,0 days 01:06:41.007000,0 days 01:07:23.765000,284.0,275.0,263.0,321.0,True,SOFT,2.0,True,RB,0 days 01:05:46.527000,2024-04-19 04:20:47.986,1,,False,,False,True,97.238,97.238
67,0 days 01:09:55.646000,RIC,3,,20.0,3.0,,,36.382,47.1,68.41,0 days 01:08:00.392000,0 days 01:08:47.504000,0 days 01:09:55.692000,153.0,153.0,160.0,144.0,False,SOFT,3.0,True,RB,0 days 01:07:23.765000,2024-04-19 04:22:25.224,1,,False,,False,False,,151.892
68,0 days 01:12:06.194000,RIC,3,0 days 00:02:10.548000,21.0,3.0,,,35.346,42.363,52.839,0 days 01:10:30.992000,0 days 01:11:13.355000,0 days 01:12:06.194000,100.0,140.0,264.0,254.0,False,SOFT,4.0,True,RB,0 days 01:09:55.646000,2024-04-19 04:24:57.105,1,,False,,False,True,130.548,130.548
69,0 days 01:13:44.562000,RIC,3,0 days 00:01:38.368000,22.0,3.0,,,25.495,29.068,43.805,0 days 01:12:31.689000,0 days 01:13:00.757000,0 days 01:13:44.562000,284.0,274.0,260.0,320.0,False,SOFT,5.0,True,RB,0 days 01:12:06.194000,2024-04-19 04:27:07.653,1,,False,,False,True,98.368,98.368
70,0 days 01:15:39.300000,RIC,3,0 days 00:01:54.738000,23.0,3.0,,,29.996,35.96,48.782,0 days 01:14:14.558000,0 days 01:14:50.518000,0 days 01:15:39.300000,197.0,197.0,240.0,281.0,False,SOFT,6.0,True,RB,0 days 01:13:44.562000,2024-04-19 04:28:46.021,1,,False,,False,True,114.738,114.738
71,0 days 01:17:47.503000,RIC,3,0 days 00:02:08.203000,24.0,3.0,,,30.429,37.579,60.195,0 days 01:16:09.729000,0 days 01:16:47.308000,0 days 01:17:47.503000,244.0,199.0,53.0,217.0,False,SOFT,7.0,True,RB,0 days 01:15:39.300000,2024-04-19 04:30:40.759,1,,False,,False,True,128.203,128.203
72,0 days 01:19:58.862000,RIC,3,0 days 00:02:11.359000,25.0,3.0,,0 days 01:19:57.007000,49.639,30.547,51.173,0 days 01:18:37.142000,0 days 01:19:07.689000,0 days 01:19:58.862000,282.0,274.0,,289.0,False,SOFT,8.0,True,RB,0 days 01:17:47.503000,2024-04-19 04:32:48.962,1,,False,,False,False,131.359,131.359
73,0 days 00:20:30.242000,NOR,4,,1.0,1.0,0 days 00:18:19.518000,,,40.143,62.148,,0 days 00:19:28.267000,0 days 00:20:30.454000,261.0,226.0,243.0,180.0,False,HARD,1.0,True,McLaren,0 days 00:18:19.518000,2024-04-19 03:33:20.977,1,,False,,False,False,,
74,0 days 00:22:27.573000,NOR,4,0 days 00:01:57.331000,2.0,1.0,,,27.785,32.161,57.385,0 days 00:20:58.027000,0 days 00:21:30.188000,0 days 00:22:27.573000,279.0,271.0,245.0,295.0,True,HARD,2.0,True,McLaren,0 days 00:20:30.242000,2024-04-19 03:35:31.701,1,,False,,False,True,117.331,117.33099999999999
75,0 days 00:24:08.959000,NOR,4,0 days 00:01:41.386000,3.0,1.0,,,26.554,30.086,44.746,0 days 00:22:54.127000,0 days 00:23:24.213000,0 days 00:24:08.959000,280.0,275.0,260.0,312.0,True,HARD,3.0,True,McLaren,0 days 00:22:27.573000,2024-04-19 03:37:29.032,1,,False,,False,True,101.386,101.386
76,0 days 00:26:32.172000,NOR,4,0 days 00:02:23.213000,4.0,1.0,,,29.027,44.136,70.05,0 days 00:24:37.986000,0 days 00:25:22.122000,0 days 00:26:32.172000,202.0,189.0,258.0,123.0,False,HARD,4.0,True,McLaren,0 days 00:24:08.959000,2024-04-19 03:39:10.418,1,,False,,False,True,143.213,143.21300000000002
77,0 days 00:28:11.977000,NOR,4,0 days 00:01:39.805000,5.0,1.0,,,25.836,29.632,44.337,0 days 00:26:58.008000,0 days 00:27:27.640000,0 days 00:28:11.977000,281.0,275.0,261.0,309.0,True,HARD,5.0,True,McLaren,0 days 00:26:32.172000,2024-04-19 03:41:33.631,1,,False,,False,True,99.805,99.805
78,0 days 00:40:20.378000,NOR,4,,6.0,1.0,,0 days 00:30:39.914000,33.531,,,0 days 00:28:45.955000,,,127.0,,,,False,HARD,6.0,True,McLaren,0 days 00:28:11.977000,2024-04-19 03:43:13.436,15,,False,,False,False,,
